0.2385544,0.05950855,-9.361394,0.170878,-0.08617552,0.004225497,0.9930246,239.28,-239.2516,239.6482,-239.3112,0.04341835,0.02283339,-0.0004847602,-0.1563179,-0.1562993,-0.1565584,-0.1563382,0
0.1066826,-0.06196234,-9.533648,0.1678243,-0.09049601,0.003199547,0.9931375,239.5919,-239.1548,239.8716,-239.2079,0.04517034,0.02201645,-0.0004933036,-0.1565217,-0.1562361,-0.1567044,-0.1562708,0
0.07270202,-0.09291867,-9.5828,0.165057,-0.09414208,0.002844553,0.9932615,239.3886,-239.7925,239.6128,-239.8364,0.04687086,0.0211532,-0.0005163105,-0.1563889,-0.1566527,-0.1565353,-0.1566814,0
0.05090441,-0.1127927,-9.620428,0.1630226,-0.09716799,0.002719061,0.993397,239.6827,-239.7792,239.9189,-239.7857,0.04859095,0.02026913,-0.0005407957,-0.1565809,-0.156644,-0.1567353,-0.1566483,0
0.2288974,0.05196961,-9.38802,0.1621452,-0.09852502,0.004064623,0.9935447,239.5955,-239.7153,239.9683,-239.6754,0.05031236,0.01936877,-0.0005682689,-0.156524,-0.1566023,-0.1567675,-0.1565762,0
-0.2106209,-0.3537679,-9.958941,0.1563068,-0.104812,0.0008630646,0.9937049,239.2781,-240.0721,239.3501,-240.0618,0.05198373,0.01841413,-0.0006055917,-0.1563167,-0.1568354,-0.1563637,-0.1568286,0
0.09969158,-0.06692436,-9.552129,0.1569069,-0.1044199,0.003282687,0.9938774,239.273,-239.7133,239.6164,-239.621,0.05365296,0.01745658,-0.0006500251,-0.1563133,-0.156601,-0.1565377,-0.1565407,0
0.159227,-0.01154267,-9.459398,0.1544364,-0.1064958,0.003932082,0.9940618,238.9791,-239.116,239.3541,-239.0148,0.0553051,0.01648246,-0.0006764627,-0.1561213,-0.1562108,-0.1563663,-0.1561446,0
0.4845185,0.2895075,-9.022232,0.1532906,-0.1067131,0.006311812,0.9942571,239.1242,-238.7803,239.6726,-238.6454,0.05693902,0.01549782,-0.0006957811,-0.1562161,-0.1559914,-0.1565744,-0.1559033,0
-0.1287626,-0.2766222,-9.828056,0.1449951,-0.1144874,0.001651458,0.9944618,239.2659,-239.4407,239.3464,-239.3654,0.05850702,0.01445381,-0.0007238251,-0.1563087,-0.1564229,-0.1563613,-0.1563737,0
0.0524055,-0.1090656,-9.610066,0.1439994,-0.1149609,0.002916208,0.9946762,239.4209,-240.1049,239.6676,-239.9525,0.06005047,0.01339397,-0.0007783219,-0.1564099,-0.1568568,-0.1565711,-0.1567572,0
-0.2054458,-0.3471144,-9.95281,0.1394702,-0.1188084,0.001242414,0.9949013,238.8782,-240.4344,238.9815,-240.2791,0.06154551,0.01229063,-0.0008420692,-0.1560554,-0.1570721,-0.1561229,-0.1569706,0
0.1081124,-0.05736636,-9.530617,0.1397631,-0.1174716,0.00387424,0.9951385,238.9413,-239.2838,239.3401,-239.0535,0.06304649,0.01120348,-0.0008963559,-0.1560966,-0.1563204,-0.1563571,-0.1561699,0
0.007814988,-0.1496207,-9.633385,0.1352086,-0.1202895,0.003350994,0.9953865,237.8619,-239.1382,238.1577,-238.9326,0.06449873,0.01008214,-0.0009534532,-0.1553915,-0.1562252,-0.1555847,-0.156091,0
-0.1820648,-0.3248547,-9.863404,0.1308645,-0.1232924,0.002173233,0.9956432,237.6988,-238.6125,237.8945,-238.3981,0.06591453,0.008939719,-0.001013532,-0.1552849,-0.1558818,-0.1554127,-0.1557418,0
0.01587216,-0.1417713,-9.585574,0.1293387,-0.1230951,0.003885818,0.9959062,236.9962,-238.1639,237.3535,-237.9021,0.06730653,0.007790463,-0.001080631,-0.1548259,-0.1555887,-0.1550593,-0.1554177,0
-0.08912832,-0.2385096,-9.697114,0.1251231,-0.1254131,0.003444385,0.9961737,236.7676,-237.15,237.0653,-236.8891,0.0686754,0.006635594,-0.001125382,-0.1546766,-0.1549264,-0.1548711,-0.154756,0
-0.1435401,-0.2883793,-9.74663,0.1206344,-0.1276112,0.003104702,0.9964433,236.0578,-237.2928,236.2837,-237.0337,0.06998847,0.005448516,-0.00118922,-0.1542129,-0.1550197,-0.1543604,-0.1548504,0
-0.001706902,-0.1571402,-9.552823,0.1184738,-0.1276793,0.004420969,0.9967124,235.8246,-236.8613,236.1757,-236.5521,0.07127336,0.004253718,-0.001253305,-0.1540605,-0.1547378,-0.1542899,-0.1545358,0
-0.007043081,-0.1618034,-9.540117,0.114775,-0.1289628,0.00465281,0.9969801,235.395,-236.237,235.7525,-235.9154,0.0725263,0.003049521,-0.00131094,-0.1537799,-0.15433,-0.1540134,-0.1541199,0
0.07505146,-0.08562323,-9.412991,0.1113691,-0.1296317,0.005450094,0.9972444,235.0459,-235.8134,235.4502,-235.4747,0.0737449,0.001837759,-0.001365662,-0.1535518,-0.1540532,-0.153816,-0.153832,0
0.124707,-0.03937642,-9.335613,0.1074837,-0.1306338,0.005969593,0.9975033,235.1516,-235.2835,235.5735,-234.9321,0.07493398,0.0006245734,-0.00140583,-0.1536209,-0.153707,-0.1538965,-0.1534775,0
0.1223758,-0.04105638,-9.335407,0.1026635,-0.1323012,0.005928834,0.9977554,234.9113,-235.7882,235.2773,-235.4359,0.0760638,-0.0006167937,-0.00145898,-0.1534639,-0.1540367,-0.153703,-0.1538066,0
0.232348,0.06082333,-9.201364,0.09951432,-0.1325083,0.006849328,0.9980001,235.2211,-235.8199,235.6608,-235.4351,0.0771033,-0.001865352,-0.001512252,-0.1536663,-0.1540575,-0.1539536,-0.1538061,0
0.1904503,0.02242,-9.258508,0.09498136,-0.1338989,0.006647191,0.9982378,235.163,-235.9571,235.5559,-235.5775,0.07805808,-0.003126604,-0.001567558,-0.1536283,-0.1541471,-0.153885,-0.1538991,0
0.1233534,-0.03933521,-9.348099,0.09055452,-0.1352856,0.006275812,0.9984691,235.2014,-236.0564,235.5455,-235.6776,0.07893225,-0.004395792,-0.001625482,-0.1536534,-0.1542119,-0.1538782,-0.1539645,0
0.3575293,0.1772662,-9.043019,0.08835538,-0.1342027,0.008159675,0.9986941,235.5882,-235.613,236.0994,-235.1957,0.079827,-0.005649539,-0.00166665,-0.1539061,-0.1539223,-0.15424,-0.1536497,0
0.09421399,-0.06556856,-9.38907,0.08144014,-0.1376459,0.006186634,0.9989127,235.4547,-236.3445,235.7397,-235.9478,0.08074836,-0.00694232,-0.001716646,-0.1538189,-0.1544002,-0.1540051,-0.1541411,0
-0.1572919,-0.2978027,-9.73603,0.07590184,-0.1401113,0.004374509,0.9991251,236.0318,-236.713,236.192,-236.29,0.08162475,-0.008246239,-0.001776821,-0.1541959,-0.1546409,-0.1543006,-0.1543646,0
-0.2551613,-0.3880912,-9.873596,0.07139568,-0.1411307,0.00381793,0.9993328,235.7307,-237.179,235.854,-236.745,0.08237606,-0.009553611,-0.001850832,-0.1539992,-0.1549454,-0.1540798,-0.1546618,0
0.1446041,-0.0185857,-9.34845,0.07052389,-0.1380671,0.007108714,0.9995368,235.1255,-237.164,235.5513,-236.6559,0.08316784,-0.01086994,-0.001933379,-0.1536038,-0.1549355,-0.153882,-0.1546037,0
0.374344,0.1938553,-9.029125,0.06817868,-0.1362907,0.009261803,0.9997371,235.344,-235.5713,235.9592,-235.0247,0.08394971,-0.0121592,-0.001979192,-0.1537466,-0.1538951,-0.1541485,-0.153538,0
0.03255602,-0.1214368,-9.450579,0.06004751,-0.1398549,0.006788144,0.9999321,235.0834,-235.4681,235.4028,-234.9799,0.08467206,-0.01346191,-0.002019328,-0.1535763,-0.1538276,-0.153785,-0.1535087,0
-0.3245048,-0.4509974,-9.923822,0.05251151,-0.1432142,0.004122028,1.000119,234.8885,-236.6082,234.9392,-236.1312,0.08531315,-0.01480005,-0.00208908,-0.153449,-0.1545724,-0.1534821,-0.1542608,0
0.1335662,-0.02773544,-9.339491,0.05239193,-0.1391293,0.007810666,1.000299,234.9395,-236.4283,235.3661,-235.8421,0.08593123,-0.01612005,-0.00216376,-0.1534823,-0.1544549,-0.153761,-0.154072,0
-0.1250482,-0.2664734,-9.661338,0.0459909,-0.1409849,0.006299382,1.000472,234.5504,-235.7287,234.8158,-235.1627,0.08650172,-0.0174455,-0.002222619,-0.1532281,-0.1539979,-0.1534015,-0.1536281,0
0.1916522,0.02638381,-9.226786,0.0436683,-0.1382248,0.008859066,1.000637,234.1489,-235.3241,234.6283,-234.7107,0.0870391,-0.01875314,-0.002283271,-0.1529658,-0.1537336,-0.153279,-0.1533328,0
-0.06238718,-0.2079932,-9.54434,0.03663139,-0.1402652,0.007254808,1.000793,233.9636,-234.9606,234.2331,-234.3848,0.08745682,-0.02005675,-0.002329132,-0.1528448,-0.1534961,-0.1530209,-0.1531199,0
0.05601002,-0.09833874,-9.382674,0.03271449,-0.1390812,0.008226441,1.000937,233.9917,-234.8622,234.3296,-234.2507,0.08787126,-0.02136036,-0.002380959,-0.1528631,-0.1534318,-0.1530839,-0.1530324,0
0.3808676,0.2021263,-8.956865,0.03008044,-0.1363351,0.01081836,1.001069,233.8614,-234.7869,234.3806,-234.1361,0.08818701,-0.02264039,-0.002424109,-0.152778,-0.1533826,-0.1531172,-0.1529575,0
0.1438879,-0.01648754,-9.265385,0.02308283,-0.1380742,0.00917699,1.001189,234.4276,-234.4917,234.7524,-233.8463,0.08853514,-0.02393344,-0.002446763,-0.1531479,-0.1531898,-0.1533601,-0.1527681,0
-0.05394511,-0.1989386,-9.535308,0.01631478,-0.1393686,0.007587492,1.001296,234.585,-235.4446,234.7323,-234.7887,0.08881634,-0.02523647,-0.002488845,-0.1532507,-0.1538123,-0.153347,-0.1533838,0
0.001434274,-0.1476213,-9.486385,0.01216062,-0.1380047,0.00809931,1.001391,234.9284,-235.9965,235.1156,-235.2792,0.08905052,-0.02653129,-0.002533943,-0.153475,-0.1541728,-0.1535974,-0.1537043,0
0.1467099,-0.01322649,-9.307321,0.008428555,-0.1357117,0.009332767,1.001476,235.386,-235.7845,235.6601,-235.0125,0.08925083,-0.02780191,-0.002563968,-0.153774,-0.1540343,-0.153953,-0.15353,0
0.2533884,0.08566466,-9.173151,0.003563765,-0.1339325,0.01013632,1.001553,235.4456,-236.2223,235.7141,-235.4161,0.08939388,-0.02906569,-0.002594722,-0.153813,-0.1543203,-0.1539883,-0.1537937,0
0.03902103,-0.1122118,-9.468238,-0.003191161,-0.1342004,0.00859019,1.001621,236.0789,-236.517,236.1502,-235.6791,0.08948119,-0.03032014,-0.002618866,-0.1542266,-0.1545129,-0.1542733,-0.1539655,0
0.131768,-0.02639398,-9.364403,-0.007571437,-0.1315816,0.00925221,1.001683,236.1978,-237.3138,236.266,-236.3918,0.08951288,-0.03156061,-0.002656732,-0.1543044,-0.1550334,-0.1543489,-0.1544311,0
0.4877594,0.3025598,-8.914597,-0.009860091,-0.1262794,0.01205031,1.00174,236.9063,-237.0313,237.1436,-235.9789,0.08952101,-0.03275226,-0.002667977,-0.1547672,-0.1548488,-0.1549222,-0.1541613,0
-0.1227789,-0.2613657,-9.720637,-0.02034533,-0.1286332,0.007444569,1.001794,237.1664,-237.8626,236.8213,-236.7854,0.08944094,-0.03395217,-0.0026837,-0.1549371,-0.155392,-0.1547116,-0.1546882,0
0.4364133,0.2550722,-9.016684,-0.02072241,-0.1200828,0.01153211,1.001845,237.4864,-238.7535,237.3987,-237.4324,0.08932391,-0.03510058,-0.002720293,-0.1551462,-0.1559739,-0.1550889,-0.1551109,0
0.003773645,-0.1449802,-9.593841,-0.02874513,-0.1184369,0.008606581,1.001895,237.8169,-238.6697,237.2683,-237.2064,0.08914877,-0.03621587,-0.002731328,-0.1553621,-0.1559192,-0.1550037,-0.1549632,0
-0.09883705,-0.2403385,-9.727971,-0.03407372,-0.1125674,0.007855395,1.001946,237.5724,-239.2966,236.7639,-237.6128,0.08891029,-0.03728375,-0.002768554,-0.1552023,-0.1563287,-0.1546741,-0.1552287,0
0.1556965,-0.00605055,-9.3931,-0.03614361,-0.1019122,0.01012078,1.001999,237.5536,-238.6233,236.7539,-236.6562,0.08865206,-0.03824943,-0.002780579,-0.1551901,-0.1558889,-0.1546676,-0.1546038,0
-0.120966,-0.2624956,-9.730527,-0.04345838,-0.09446126,0.008276133,1.002052,237.1059,-238.2669,235.868,-236.1208,0.08832978,-0.03913758,-0.002778616,-0.1548976,-0.1556561,-0.1540889,-0.154254,0
0.4437359,0.2581351,-8.979475,-0.04408368,-0.07844182,0.01256634,1.002104,237.0618,-237.7664,235.992,-235.3365,0.08798154,-0.03989023,-0.002764754,-0.1548688,-0.1553291,-0.1541699,-0.1537417,0
0.08837481,-0.07134838,-9.430441,-0.05233574,-0.06869024,0.01005591,1.002154,237.1722,-237.3015,235.622,-234.737,0.08757415,-0.04052797,-0.002715089,-0.1549409,-0.1550253,-0.1539282,-0.15335,0
0.05454496,-0.1040018,-9.474707,-0.05786911,-0.05484653,0.009599621,1.002198,237.1677,-237.9547,235.3925,-235.2187,0.08710162,-0.04103851,-0.002677466,-0.154938,-0.1554521,-0.1537783,-0.1536647,0
0.03900221,-0.1200923,-9.506924,-0.0624543,-0.0392453,0.009542246,1.002238,237.4191,-237.907,235.5091,-235.0242,0.08652131,-0.04136154,-0.002620653,-0.1551022,-0.1554209,-0.1538544,-0.1535377,0
0.5718721,0.3705287,-8.808795,-0.06351324,-0.01858545,0.01345361,1.002274,237.5704,-237.443,235.8886,-234.3944,0.08595964,-0.04151843,-0.002536901,-0.1552011,-0.1551178,-0.1541023,-0.1531262,0
-0.06507459,-0.2196304,-9.640332,-0.07392664,-0.007067002,0.008562714,1.002305,237.9564,-237.5491,235.6937,-234.4963,0.08534344,-0.04154482,-0.002427748,-0.1554532,-0.1551871,-0.153975,-0.1531928,0
0.1377763,-0.03415353,-9.394585,-0.07708962,0.01218882,0.009680653,1.002331,237.9157,-238.7107,235.7184,-235.5424,0.08466797,-0.04140559,-0.002345627,-0.1554267,-0.155946,-0.1539912,-0.1538762,0
0.19414,0.01578747,-9.337234,-0.08068466,0.03100641,0.01017453,1.002354,238.3911,-238.0985,236.2363,-234.8583,0.08396722,-0.04107054,-0.002222865,-0.1557372,-0.1555461,-0.1543295,-0.1534293,0
0.273584,0.08732116,-9.22692,-0.08532317,0.04952932,0.01050699,1.002375,238.0323,-238.251,235.8698,-235.003,0.08320715,-0.04056593,-0.002098537,-0.1555028,-0.1556457,-0.1540901,-0.1535238,0
-0.001934785,-0.1692841,-9.590482,-0.09174706,0.06550708,0.008316481,1.002393,238.3567,-237.9557,236.0245,-234.7293,0.08239904,-0.03988409,-0.001954668,-0.1557147,-0.1554528,-0.1541911,-0.153345,0
0.2048462,0.01980634,-9.320055,-0.0947215,0.08498718,0.009576455,1.002409,237.6637,-238.4181,235.4848,-235.1866,0.08153567,-0.03903357,-0.001824817,-0.155262,-0.1557548,-0.1538385,-0.1536438,0
0.2921812,0.0984634,-9.201198,-0.0979634,0.1034361,0.01022939,1.002421,237.8058,-237.3339,235.7632,-234.1217,0.08064668,-0.03799284,-0.001660242,-0.1553548,-0.1550465,-0.1540204,-0.1529481,0
0.2355053,0.04436246,-9.255678,-0.1031979,0.1196702,0.00952012,1.002431,237.2347,-237.0233,235.1712,-233.9346,0.07956259,-0.0367208,-0.001492921,-0.1549817,-0.1548436,-0.1536337,-0.1528258,0
0.2577435,0.06313073,-9.218341,-0.1071068,0.135952,0.009440819,1.002436,237.3712,-236.3471,235.4007,-233.3413,0.07849211,-0.03529529,-0.001303196,-0.1550709,-0.1544019,-0.1537836,-0.1524383,0
0.2704386,0.07333634,-9.195748,-0.1116083,0.1507973,0.009104756,1.002434,239.6567,-239.1428,232.679,-230.7191,0.07747023,-0.03377298,-0.00110898,-0.156564,-0.1562283,-0.1520056,-0.1507252,0
0.1748753,-0.0212148,-9.333665,-0.1183761,0.2016616,0.007924428,1.002425,239.2333,-238.1636,233.7645,-231.509,0.07639107,-0.03184217,-0.0008861096,-0.1562874,-0.1555886,-0.1527147,-0.1512412,0
0.5952588,0.3617322,-8.796152,-0.1210218,0.2504047,0.01050335,1.002409,238.6912,-237.3031,234.8494,-232.106,0.07526964,-0.02940558,-0.000630055,-0.1559333,-0.1550264,-0.1534235,-0.1516313,0
0.2592833,0.04760284,-9.244096,-0.1289363,0.2794656,0.007451193,1.002387,238.5281,-236.9084,235.3867,-232.8033,0.07408082,-0.02663752,-0.000345593,-0.1558267,-0.1547686,-0.1537745,-0.1520868,0
0.1568132,-0.04980258,-9.396912,-0.1338659,0.3014283,0.005953611,1.002359,238.6969,-237.0004,236.2305,-233.6579,0.07284477,-0.02362413,-6.675733e-05,-0.155937,-0.1548287,-0.1543257,-0.1526451,0
0.216179,0.003163517,-9.339869,-0.1372781,0.3178825,0.005796959,1.002326,238.288,-237.4005,236.4612,-234.6513,0.07156019,-0.02044633,0.0002011838,-0.1556699,-0.15509,-0.1544764,-0.153294,0
0.3345198,0.1112347,-9.194427,-0.1397247,0.3297556,0.006204304,1.00229,238.4722,-236.669,237.2634,-234.4108,0.07025326,-0.01713689,0.0004793747,-0.1557902,-0.1546122,-0.1550005,-0.1531369,0
0.1827681,-0.02950416,-9.389293,-0.1447632,0.334713,0.004452623,1.002253,238.5449,-236.1078,237.667,-234.332,0.06891614,-0.01374728,0.0007644805,-0.1558377,-0.1542456,-0.1552641,-0.1530854,0
0.09940729,-0.1065128,-9.504436,-0.1495469,0.3361476,0.003031427,1.002215,238.024,-236.9706,237.4396,-235.6198,0.06751458,-0.01035018,0.001015137,-0.1554974,-0.1548092,-0.1551156,-0.1539268,0
0.2870537,0.06696907,-9.27492,-0.1508583,0.3371763,0.003878789,1.002175,238.6055,-236.2864,238.5587,-235.2571,0.06610421,-0.006930196,0.001269206,-0.1558772,-0.1543622,-0.1558467,-0.1536898,0
0.1077593,-0.09791875,-9.506474,-0.1559867,0.3317651,0.001837288,1.002136,238.368,-236.2477,238.5025,-235.5953,0.06465291,-0.003547227,0.001511313,-0.1557221,-0.154337,-0.15581,-0.1539107,0
0.2257953,0.01216109,-9.358837,-0.1585423,0.3261934,0.001954819,1.002097,238.2896,-236.5868,238.7905,-236.2305,0.06316418,-0.0002240099,0.001727866,-0.1556709,-0.1545585,-0.1559981,-0.1543257,0
0.07893688,-0.122299,-9.559337,-0.1626309,0.3163394,0.0002286985,1.00206,238.5074,-236.4075,239.1786,-236.3668,0.06153034,0.003027365,0.001933536,-0.1558132,-0.1544413,-0.1562516,-0.1544147,0
0.06615307,-0.1326157,-9.577887,-0.1655641,0.3054618,-0.0005794161,1.002026,238.3873,-236.4805,239.3012,-236.7065,0.05990019,0.00617397,0.002113897,-0.1557347,-0.1544891,-0.1563318,-0.1546367,0
0.4305288,0.2058049,-9.102834,-0.1656891,0.2955917,0.001492928,1.001995,238.1811,-236.4195,239.5704,-236.8325,0.05833372,0.009203549,0.002278928,-0.1556,-0.1544492,-0.1565076,-0.154719,0
0.3100056,0.09649868,-9.257946,-0.16978,0.2800196,-4.229869e-05,1.001968,238.3562,-236.1395,239.8346,-236.7974,0.05667365,0.01208871,0.002436838,-0.1557144,-0.1542662,-0.1566802,-0.1546961,0
0.1690605,-0.03157393,-9.444899,-0.1736746,0.2629886,-0.001863944,1.001944,238.1229,-236.7381,239.678,-237.5946,0.05502992,0.01480593,0.002553718,-0.155562,-0.1546573,-0.1565779,-0.1552169,0
0.2318196,0.02853476,-9.368777,-0.1752293,0.2468284,-0.001909761,1.001925,237.9646,-236.5683,239.9018,-237.8694,0.05336919,0.01736535,0.002651122,-0.1554586,-0.1545464,-0.1567241,-0.1553964,0
0.1367573,-0.05687416,-9.483643,-0.1779425,0.2273363,-0.003086806,1.00191,238.0745,-236.1932,239.9369,-237.2491,0.05169619,0.01975539,0.002744847,-0.1555303,-0.1543013,-0.156747,-0.1549911,0
0.2751063,0.07359983,-9.293409,-0.179869,0.2090361,-0.002693675,1.001901,237.6194,-236.8546,239.4282,-237.5534,0.04994636,0.02193202,0.002803632,-0.155233,-0.1547334,-0.1564147,-0.15519,0
0.1991541,0.005770663,-9.391998,-0.1840256,0.1918,-0.003672884,1.001897,238.0199,-236.5217,239.7119,-237.0416,0.04819969,0.02395256,0.002860524,-0.1554947,-0.1545159,-0.1566001,-0.1548556,0
0.07069353,-0.1105871,-9.553288,-0.1896263,0.1754518,-0.005186534,1.001897,237.8861,-236.7864,239.4176,-237.2407,0.04641804,0.02581919,0.002897243,-0.1554073,-0.1546889,-0.1564078,-0.1549857,0
0.01325117,-0.1614907,-9.630831,-0.1946369,0.1607057,-0.006085191,1.001901,237.6747,-237.3799,239.1076,-237.7952,0.04454004,0.02751533,0.002908119,-0.1552692,-0.1550766,-0.1562053,-0.1553479,0
0.5811936,0.3652472,-8.89053,-0.1945571,0.1518676,-0.002186779,1.00191,237.9602,-236.8371,239.7661,-237.1578,0.04267594,0.0291184,0.002920025,-0.1554557,-0.154722,-0.1566354,-0.1549315,0
0.1172778,-0.0612024,-9.48793,-0.2032568,0.1346238,-0.00602762,1.001924,237.843,-237.0563,239.254,-237.4435,0.04075394,0.03056996,0.002927369,-0.1553791,-0.1548652,-0.1563009,-0.1551182,0
0.3730931,0.1770417,-9.1618,-0.2054936,0.1240377,-0.004614769,1.001943,238.18,-237.4622,239.7486,-237.7961,0.03879984,0.03190975,0.002912047,-0.1555993,-0.1551304,-0.156624,-0.1553485,0
0.2789413,0.09197829,-9.295338,-0.2106975,0.1107346,-0.005601971,1.001967,238.2808,-237.8705,239.7374,-238.2155,0.03679696,0.03311869,0.002895257,-0.1556651,-0.1553971,-0.1566167,-0.1556225,0
0.07819074,-0.09172626,-9.568192,-0.2161689,0.0971738,-0.007447977,1.001998,238.5194,-238.4515,239.8142,-238.8058,0.03473771,0.03419298,0.002855184,-0.155821,-0.1557767,-0.1566669,-0.1560081,0
0.3381736,0.1500777,-9.239712,-0.2175097,0.08797178,-0.00568459,1.002036,238.6148,-238.6144,240.0831,-238.9199,0.032616,0.03514374,0.002804449,-0.1558834,-0.1558831,-0.1568426,-0.1560826,0
0.2346616,0.0561274,-9.37331,-0.2220793,0.07586429,-0.006530852,1.002084,238.4579,-238.7526,239.8061,-239.078,0.03045201,0.03597312,0.002752958,-0.1557809,-0.1559733,-0.1566616,-0.1561859,0
-0.1945728,-0.3389704,-9.934032,-0.2282914,0.06181706,-0.009830162,1.002142,238.2512,-239.2535,239.2929,-239.6095,0.02822761,0.03666682,0.002673722,-0.1556458,-0.1563006,-0.1563263,-0.1565331,0
-0.08132966,-0.2331635,-9.78277,-0.2291561,0.0531286,-0.008831003,1.002209,237.968,-238.8906,239.1588,-239.1916,0.02603305,0.03730071,0.002584311,-0.1554608,-0.1560635,-0.1562387,-0.1562601,0
0.1112916,-0.05379243,-9.505535,-0.2305114,0.04477577,-0.007137469,1.002286,237.1251,-238.2818,238.4311,-238.5716,0.02381831,0.03784157,0.002501352,-0.1549101,-0.1556658,-0.1557633,-0.1558551,0
0.2266558,0.05423477,-9.326799,-0.2326599,0.03583158,-0.006107999,1.002371,236.9441,-237.3461,238.2853,-237.6373,0.02158379,0.03829357,0.002429431,-0.1547919,-0.1550545,-0.1556681,-0.1552448,0
0.1879405,0.01991886,-9.357995,-0.2360794,0.02567842,-0.006361465,1.002461,236.7929,-237.008,238.0441,-237.3166,0.01932336,0.03865308,0.002360955,-0.1546932,-0.1548336,-0.1555105,-0.1550352,0
0.02831075,-0.1261726,-9.561844,-0.2401899,0.01477907,-0.007560643,1.002555,236.54,-237.5202,237.6149,-237.8476,0.01701843,0.03890163,0.002281107,-0.1545279,-0.1551683,-0.1552301,-0.1553822,0
0.1393731,-0.02239818,-9.422093,-0.2412761,0.006802101,-0.006630105,1.002651,236.5928,-237.6308,237.7281,-237.9239,0.01469182,0.03906015,0.002193159,-0.1545624,-0.1552405,-0.1553041,-0.155432,0
-0.2767605,-0.4058158,-9.961782,-0.2459774,-0.004923844,-0.009491988,1.00275,236.3367,-237.6384,237.1862,-237.9644,0.01233042,0.03911443,0.002100031,-0.1543951,-0.1552454,-0.1549501,-0.1554584,0
0.08696093,-0.06882641,-9.47506,-0.2443208,-0.009848764,-0.006515346,1.002852,236.0152,-237.1821,237.1309,-237.4497,0.009976505,0.03911122,0.002004407,-0.154185,-0.1549474,-0.1549139,-0.1551222,0
-0.1400533,-0.2774603,-9.750677,-0.2479304,-0.01982117,-0.007849366,1.002956,235.8258,-236.4695,236.7402,-236.7827,0.007607443,0.03902783,0.001934387,-0.1540613,-0.1544818,-0.1546587,-0.1546864,0
-0.08046866,-0.221306,-9.660038,-0.2493272,-0.02738555,-0.007354196,1.003061,235.6416,-236.5845,236.5331,-236.8992,0.005214412,0.03886034,0.001852009,-0.153941,-0.154557,-0.1545234,-0.1547626,0
-0.07925105,-0.2192211,-9.658827,-0.2505007,-0.03497298,-0.007117392,1.003165,235.4777,-236.7173,236.3351,-237.0252,0.00280358,0.03861054,0.001768775,-0.1538339,-0.1546437,-0.1543941,-0.1548449,0
0.3591821,0.1867675,-9.081348,-0.2481864,-0.03872752,-0.003608047,1.003268,235.3569,-236.4245,236.4797,-236.6842,0.0003976543,0.03830272,0.00168981,-0.153755,-0.1544524,-0.1544885,-0.1546221,0
0.1580617,0.001904869,-9.334538,-0.2509361,-0.04761275,-0.004842151,1.00337,235.6092,-235.9056,236.5388,-236.2072,-0.00201532,0.03792559,0.001634886,-0.1539198,-0.1541135,-0.1545271,-0.1543105,0
0.2415054,0.07996461,-9.22512,-0.2515257,-0.05413383,-0.004230402,1.003469,235.6044,-236.4256,236.5172,-236.7297,-0.004443919,0.03747474,0.001569337,-0.1539167,-0.1544532,-0.154513,-0.1546519,0
0.3583866,0.188804,-9.085717,-0.2512878,-0.06001299,-0.003208081,1.003567,236.2771,-236.3766,237.2256,-236.6686,-0.006863413,0.03697186,0.001523882,-0.1543562,-0.1544212,-0.1549758,-0.1546119,0
-0.1996476,-0.3258927,-9.828096,-0.2562986,-0.07128087,-0.007381506,1.003663,236.6557,-237.1938,237.1542,-237.5605,-0.009316946,0.03637413,0.001474148,-0.1546035,-0.154955,-0.1549291,-0.1551946,0
0.4820064,0.3045689,-8.963509,-0.2509023,-0.07188344,-0.002299887,1.00376,237.0954,-237.7748,238.044,-238.0477,-0.0117465,0.03574076,0.001414005,-0.1548908,-0.1553345,-0.1555104,-0.1555129,0
-0.1753225,-0.3020011,-9.836972,-0.2560263,-0.08334534,-0.00694734,1.003859,237.1906,-238.3742,237.6336,-238.7403,-0.01421188,0.03500596,0.001365276,-0.1549529,-0.1557262,-0.1552423,-0.1559654,0
0.2536713,0.09477167,-9.289048,-0.251418,-0.08504257,-0.003651629,1.003963,237.7323,-238.2867,238.4979,-238.5708,-0.01663059,0.03421407,0.001305685,-0.1553068,-0.155669,-0.155807,-0.1558546,0
0.04525539,-0.09713972,-9.56143,-0.2526947,-0.09232353,-0.004887229,1.004073,237.4099,-238.4616,237.9827,-238.8007,-0.01906514,0.03338728,0.001264478,-0.1550962,-0.1557833,-0.1554704,-0.1560048,0
-0.01077957,-0.1483939,-9.635284,-0.2521489,-0.09796932,-0.005167371,1.004189,237.3517,-238.8359,237.8545,-239.1774,-0.02149466,0.03246152,0.001207808,-0.1550582,-0.1560278,-0.1553866,-0.1562509,0
0.1611695,0.010783,-9.410925,-0.2489031,-0.1011255,-0.003515835,1.004311,237.7639,-237.9153,238.419,-238.2306,-0.02389179,0.0315481,0.001174316,-0.1553275,-0.1554263,-0.1557554,-0.1556323,0
0.4309558,0.2607419,-9.043856,-0.2466308,-0.1043956,-0.001373196,1.004439,237.0766,-238.1972,237.8125,-238.5276,-0.02627194,0.03056065,0.001143612,-0.1548785,-0.1556105,-0.1553592,-0.1558264,0
