-8.629343,3.356407,4.837763,15,-10,-10,0.44,500,-10,500,-10,-388.537,-19.29631,187.1411,-100.1017,96.21055,-53.07619,55.76529,4
-4.698984,8.751991,2.813779,15,-10,-10,0.44,500,-10,500,-10,-388.3235,-19.25573,186.9923,-100.0249,96.14043,-53.02971,55.71213,4
2.302155,9.815597,-1.26596,15,-9.846231,-10,0.44,500,-10,500,-10,-387.7407,-19.15234,186.8778,-99.93507,96.06975,-53.02463,55.68789,4
7.861628,4.682149,-4.204677,15,-2.808105,-10,0.44,500,-10,500,-10,-387.5848,-19.04454,186.8607,-99.83197,96.14113,-53.11359,55.60238,4
9.382213,-3.024738,-2.836481,15,4.281409,-10,0.44,500,-10,500,-10,-387.4452,-18.96542,186.9263,-99.76554,96.24582,-53.23433,55.55201,4
5.148844,-8.893289,0.01600722,15,9.790514,-10,0.44,500,-10,500,-10,-387.308,-18.92974,187.0546,-99.74627,96.35541,-53.35994,55.54874,4
-1.170545,-10.12644,0.1339015,15,10,-10,0.44,500,-10,500,-10,-387.1685,-18.91919,187.1956,-99.79367,96.40851,-53.42933,55.61244,4
-4.738606,-8.542706,-2.984655,15,10,-10,0.44,500,-10,500,-10,-387.028,-18.92835,187.3366,-99.84494,96.45776,-53.4949,55.68003,4
-5.694285,-7.022743,-4.917898,15,10,-10,0.44,500,-10,500,-10,-386.4992,-18.95998,187.4647,-99.87057,96.47807,-53.57542,55.76586,4
-6.970376,-6.823465,-4.182239,15,10,-10,0.44,500,-10,500,-10,-386.3628,-19.05436,187.5703,-99.91378,96.50684,-53.61973,55.82462,4
-7.914167,-7.166635,-0.6067197,15,10,-10,0.44,500,-10,500,-10,-386.2338,-19.16194,187.6639,-99.95338,96.53014,-53.65767,55.87885,4
-5.99651,-6.869356,5.061069,15,10,-10,0.44,500,-10,500,-10,-386.1106,-19.28022,187.7452,-99.98903,96.548,-53.68943,55.92839,4
-0.9421661,-6.189839,8.59814,15,10,-10,0.44,500,-10,500,-10,-385.9908,-19.40698,187.8141,-100.0203,96.56036,-53.71522,55.97312,4
5.856865,-4.729506,7.373206,15,10,-10,0.44,500,-10,500,-10,-385.532,-19.52314,187.8696,-100.0261,96.54867,-53.75545,56.03078,4
10.02902,-1.901747,3.545787,15,10,-10,0.44,500,-10,500,-10,-385.3158,-19.65907,187.8397,-100.0114,96.51406,-53.74529,56.0406,4
10.22602,-1.241998,0.4238474,15,10,-10,0.44,500,-10,500,-10,-385.1087,-19.79083,187.7642,-99.97805,96.46153,-53.71615,56.03062,4
9.513597,-3.868818,0.8311132,15,10,-10,0.44,500,-10,500,-10,-384.8439,-19.90847,187.6261,-99.91426,96.38095,-53.66547,55.99672,4
5.51049,-8.728639,2.161502,15,10,-10,0.44,500,-10,500,-10,-384.4896,-19.99947,187.3957,-99.8051,96.25935,-53.58372,55.92741,4
-2.475969,-10.00002,-1.428443,15,5.106611,-10,0.44,500,-10,500,-10,-383.694,-20.02099,187.1089,-99.69758,96.03967,-53.45364,55.90949,4
-7.189565,-3.588678,-5.373562,15,-3.414919,-10,0.44,500,-10,500,-10,-383.319,-20.06623,186.866,-99.67478,95.81934,-53.27514,55.92852,4
-6.633768,5.635802,-4.6406,15,-9.751609,-10,0.44,500,-10,500,-10,-382.8606,-20.14477,186.5402,-99.59113,95.5824,-53.08885,55.89552,4
-0.5096918,10.20151,0.05212563,10.58343,-10,-10,0.44,500,-10,500,-10,-382.2257,-20.17422,186.0156,-99.41914,95.40057,-52.82613,55.64264,0.4667444
7.302884,7.144307,1.032311,15,-10,-10,0.44,500,-10,500,-10,-381.5966,-20.11564,185.5179,-99.09968,95.08823,-52.73325,55.54263,4
9.559101,2.565977,-2.042835,15,-10,-10,0.44,500,-10,500,-10,-381.222,-19.99778,185.2813,-98.97276,94.97752,-52.66411,55.4573,4
9.732873,1.942464,-2.661031,15,-10,-10,0.44,500,-10,500,-10,-381.0011,-19.86123,185.2032,-98.91821,94.94266,-52.65393,55.42743,4
9.266789,4.748338,0.5979809,15,-10,-10,0.44,500,-10,500,-10,-380.842,-19.72055,185.193,-98.89469,94.93986,-52.66901,55.42178,4
4.936261,7.348309,4.375122,15,-10,-10,0.44,500,-10,500,-10,-380.7089,-19.58064,185.2166,-98.88652,94.95253,-52.6967,55.42864,4
0.3920082,9.356491,4.957266,15,-10,-10,0.44,500,-10,500,-10,-380.5868,-19.44394,185.2608,-98.88762,94.97416,-52.73222,55.44363,4
-2.652671,9.768064,1.962864,15,-10,-10,0.44,500,-10,500,-10,-380.4678,-19.31235,185.3201,-98.89545,95.00189,-52.77354,55.46505,4
-3.350919,9.489625,-0.1067561,15,-10,-10,0.44,500,-10,500,-10,-380.3475,-19.18765,185.3922,-98.90894,95.03432,-52.8198,55.49235,4
-3.502074,9.156732,-2.183322,15,-10,-10,0.44,500,-10,500,-10,-380.2226,-19.07181,185.4763,-98.92773,95.07082,-52.87069,55.52555,4
-2.875084,9.533423,-1.603347,15,-10,-10,0.44,500,-10,500,-10,-380.0907,-18.96701,185.5723,-98.95185,95.11096,-52.92609,55.56492,4
0.1752246,10.23877,0.4026811,15,-3.388865,-10,0.44,500,-10,500,-10,-379.9505,-18.91675,185.6758,-98.9082,95.22415,-53.05552,55.53752,4
6.157711,8.513417,-1.600623,15,6.178926,-10,0.44,500,-10,500,-10,-379.8068,-18.97589,185.7641,-98.83292,95.35603,-53.204,55.47883,4
7.064532,1.141159,-6.907465,15,10,-10,0.44,500,-10,500,-10,-379.6655,-19.10239,185.8237,-98.81566,95.40648,-53.27061,55.47774,4
3.284196,-7.936866,-5.605907,15,10,-10,0.44,500,-10,500,-10,-379.5267,-19.23759,185.8652,-98.83481,95.40591,-53.28584,55.51267,4
-1.083486,-9.924991,2.913917,15,10,-10,0.44,500,-10,500,-10,-379.3854,-19.377,185.8878,-98.84641,95.39711,-53.29296,55.5402,4
-4.145997,-3.534945,8.920105,15,10,-10,0.44,500,-10,500,-10,-379.2351,-19.51793,185.8883,-98.84857,95.37856,-53.29123,55.55918,4
-7.049425,1.00584,7.480447,15,10,-10,0.44,500,-10,500,-10,-379.0664,-19.65725,185.8603,-98.83796,95.34731,-53.27868,55.56727,4
-8.015441,-0.4062493,6.606483,15,10,-10,0.44,500,-10,500,-10,-378.8648,-19.79068,185.792,-98.80858,95.29785,-53.25146,55.56013,4
-5.158019,-6.806517,5.852028,15,10,-10,0.44,500,-10,500,-10,-378.607,-19.9114,185.6624,-98.75007,95.22058,-53.20257,55.53,4
-0.09380673,-10.27327,1.055376,15,10,-10,0.44,500,-10,500,-10,-378.2591,-20.00746,185.4397,-98.64661,95.10108,-53.12152,55.46499,4
-3.266104,-8.783819,-5.186612,15,10,-10,0.44,500,-10,500,-10,-377.7962,-20.05892,185.1011,-98.48586,94.9295,-53.0017,55.356,4
-8.812732,-4.875276,-1.666857,15,10,-10,0.44,500,-10,500,-10,-376.9348,-20.0027,184.745,-98.28696,94.73546,-52.90556,55.25502,4
-8.335857,-1.95025,5.914242,15,9.385918,-10,0.44,500,-10,500,-10,-376.6037,-19.89328,184.5453,-98.18486,94.63393,-52.8422,55.19108,4
-4.745089,-1.746258,9.219924,15,-0.9620955,-10,0.44,500,-10,500,-10,-376.316,-19.83192,184.3844,-98.2141,94.43802,-52.6796,55.25362,4
-4.871248,-1.872395,9.177957,15,-9.696865,-10,0.44,500,-10,500,-10,-375.9738,-19.82072,184.1531,-98.19648,94.22398,-52.50554,55.27598,4
-8.848804,-0.2979983,5.408215,15,-10,-10,0.44,500,-10,500,-10,-375.6322,-19.77617,183.9202,-98.08059,94.10683,-52.42844,55.20013,4
-9.193565,3.57879,-1.648463,15,-10,-10,0.44,500,-10,500,-10,-375.3387,-19.69076,183.7387,-97.98218,94.02055,-52.37654,55.1361,4
-3.507261,8.4981,-4.099809,15,-10,-10,0.44,500,-10,500,-10,-375.099,-19.57777,183.6163,-97.90921,93.96413,-52.34806,55.09109,4
-0.4428056,9.829806,2.025187,15,-10,-10,0.44,500,-10,500,-10,-374.9012,-19.44867,183.543,-97.85788,93.93185,-52.33863,55.06261,4
-3.138579,5.075633,8.437916,15,-10,-10,0.44,500,-10,500,-10,-374.7311,-19.31126,183.5065,-97.82288,93.91714,-52.34343,55.0471,4
-4.383811,-1.180247,9.038023,15,-10,-10,0.44,500,-10,500,-10,-374.5771,-19.17066,183.4981,-97.80025,93.91531,-52.35911,55.04198,4
-1.548105,-0.5072286,10.26332,15,-10,-10,0.44,500,-10,500,-10,-374.4305,-19.03052,183.5125,-97.78757,93.92336,-52.38368,55.04583,4
0.2249201,6.309644,8.35724,15,-10,-10,0.44,500,-10,500,-10,-373.9121,-18.88602,183.5678,-97.77064,93.9278,-52.44646,55.08724,4
0.06518918,10.02152,-1.296571,15,-10,-10,0.44,500,-10,500,-10,-373.7627,-18.78426,183.6652,-97.7953,93.96761,-52.50249,55.12812,4
4.030184,3.893299,-8.161059,15,-9.018373,-10,0.44,500,-10,500,-10,-373.6025,-18.70323,183.7765,-97.81554,94.02219,-52.57443,55.16573,4
7.018142,-5.888664,-4.504508,15,1.208171,-10,0.44,500,-10,500,-10,-373.4373,-18.71734,183.8761,-97.73351,94.16872,-52.73898,55.10172,4
2.585904,-9.851244,0.7867686,15,9.71106,-10,0.44,500,-10,500,-10,-373.2809,-18.83376,183.93,-97.65992,94.2697,-52.85725,55.04542,4
-0.8753824,-10.39644,-0.2814717,15,10,-10,0.44,500,-10,500,-10,-373.1307,-18.97235,183.9555,-97.66902,94.265,-52.86929,55.07125,4
-0.3520067,-10.42256,0.1193417,15,10,-10,0.44,500,-10,500,-10,-372.9809,-19.1132,183.9601,-97.67288,94.24813,-52.86922,55.09192,4
0.8699329,-10.59115,0.8069057,15,10,-10,0.44,500,-10,500,-10,-372.8251,-19.25312,183.9425,-97.66716,94.22169,-52.86038,55.10379,4
2.249896,-10.18586,-0.07530597,15,10,-10,0.44,500,-10,500,-10,-372.6564,-19.38864,183.8997,-97.64996,94.18427,-52.84217,55.1058,4
0.04498693,-10.68532,-0.482461,15,10,-10,0.44,500,-10,500,-10,-372.4662,-19.51543,183.8265,-97.61823,94.13342,-52.8132,55.09595,4
2.571235,-9.617391,3.13174,15,10,-10,0.44,500,-10,500,-10,-372.2444,-19.62766,183.7154,-97.56787,94.06596,-52.77151,55.07136,4
7.305043,-7.120146,1.92076,15,10,-10,0.44,500,-10,500,-10,-371.9814,-19.71733,183.559,-97.49455,93.97882,-52.71522,55.02889,4
9.145893,-4.31191,0.1971249,15,10,-10,0.44,500,-10,500,-10,-371.6738,-19.7742,183.3558,-97.39662,93.87211,-52.64482,54.96729,4
7.999943,-6.107868,3.248887,15,10,-10,0.44,500,-10,500,-10,-371.3357,-19.78819,183.1218,-97.2806,93.75408,-52.56689,54.89135,4
1.220637,-10.02032,1.410015,15,7.38105,-10,0.44,500,-10,500,-10,-371.0086,-19.76661,182.9019,-97.19775,93.61604,-52.46754,54.84719,4
-3.074256,-6.119266,-7.364724,15,-3.578764,-10,0.44,500,-10,500,-10,-370.7298,-19.79777,182.7404,-97.23978,93.40746,-52.29171,54.92197,4
-2.70701,5.637102,-7.571546,15,-9.951645,-10,0.44,500,-10,500,-10,-370.4251,-19.88631,182.5536,-97.22221,93.2346,-52.15453,54.94009,4
0.8758469,9.803549,1.693288,15,-10,-10,0.44,500,-10,500,-10,-370.0478,-19.94205,182.2927,-97.09573,93.10091,-52.0648,54.85756,4
7.750081,4.347256,4.53264,15,-10,-10,0.44,500,-10,500,-10,-369.6247,-19.94437,181.9861,-96.9431,92.95083,-51.96344,54.75365,4
9.826712,2.322558,0.927325,15,-10,-10,0.44,500,-10,500,-10,-369.2307,-19.88932,181.7105,-96.80106,92.81967,-51.87706,54.6564,4
7.655872,6.779647,1.180958,15,-10,-10,0.44,500,-10,500,-10,-368.9175,-19.79074,181.5195,-96.69608,92.73116,-51.82381,54.58667,4
1.034474,10.25384,1.192137,15,-10,-10,0.44,500,-10,500,-10,-368.6794,-19.6673,181.4088,-96.62716,92.68161,-51.80101,54.54451,4
0.3783122,8.787404,-4.49185,15,-10,-10,0.44,500,-10,500,-10,-368.4902,-19.53185,181.3544,-96.58366,92.65872,-51.79942,54.52231,4
6.867984,6.963907,-2.912359,15,-10,-10,0.44,500,-10,500,-10,-368.3295,-19.39168,181.3377,-96.55714,92.65316,-51.81206,54.51399,4
6.918919,6.394048,3.836887,15,-10,-10,0.44,500,-10,500,-10,-368.1837,-19.25113,181.3477,-96.54259,92.65938,-51.8349,54.51605,4
3.889046,7.580942,6.087614,15,-6.022152,-10,0.44,500,-10,500,-10,-368.0477,-19.13024,181.3893,-96.49845,92.72239,-51.91354,54.48755,4
4.823895,7.917314,4.673638,15,6.796093,-10,0.44,500,-10,500,-10,-367.926,-19.11946,181.4975,-96.3915,92.90477,-52.11013,54.3948,4
8.857604,5.574706,0.5133533,15,10,-10,0.44,500,-10,500,-10,-367.8126,-19.17984,181.6291,-96.40839,92.98371,-52.20229,54.42491,4
7.192518,-0.9552138,-6.933498,15,10,-10,0.44,500,-10,500,-10,-367.7054,-19.25514,181.7559,-96.46097,93.02395,-52.2548,54.48977,4
0.7162503,-8.789298,-5.297009,15,10,-10,0.44,500,-10,500,-10,-367.6054,-19.34257,181.8774,-96.5127,93.06158,-52.30376,54.55284,4
1.796221,-8.958452,4.570427,15,10,-10,0.44,500,-10,500,-10,-367.5128,-19.44043,181.9942,-96.56368,93.097,-52.34956,54.61419,4
3.672916,-1.80584,9.455381,15,10,-10,0.44,500,-10,500,-10,-367.4278,-19.54709,182.1074,-96.61426,93.13077,-52.39273,54.67415,4
-0.166795,0.1918721,10.04879,15,10,-10,0.44,500,-10,500,-10,-367.3512,-19.66103,182.2185,-96.665,93.16373,-52.43406,54.73326,4
-2.512507,-6.473328,7.733509,15,10,-10,0.44,500,-10,500,-10,-367.2841,-19.78084,182.3302,-96.717,93.19711,-52.47461,54.79245,4
0.6866382,-9.975315,-2.139171,15,10,-10,0.44,500,-10,500,-10,-367.2294,-19.90518,182.4468,-96.7721,93.23291,-52.51611,54.85325,4
-1.973366,-1.760234,-9.059093,15,9.29152,-10,0.44,500,-10,500,-10,-367.1967,-20.02944,182.5796,-96.84329,93.26875,-52.555,54.92749,4
-5.822183,7.310876,-3.428999,15,-2.323263,-10,0.44,500,-10,500,-10,-367.2812,-20.0712,182.8314,-97.08778,93.24384,-52.51912,55.16101,4
-1.123051,9.963972,0.7727225,15,-9.912176,-10,0.44,500,-10,500,-10,-367.4435,-20.00631,183.1657,-97.31799,93.31126,-52.56592,55.3706,4
0.3072465,10.47415,0.8429146,15,-10,-10,0.44,500,-10,500,-10,-367.1969,-19.89936,183.4255,-97.406,93.41252,-52.69317,55.48459,4
-1.538424,10.30382,3.181141,15,-10,-10,0.44,500,-10,500,-10,-367.2295,-19.84103,183.6778,-97.50899,93.5242,-52.79926,55.58197,4
-5.130321,8.828304,0.5106525,15,-10,-10,0.44,500,-10,500,-10,-367.2665,-19.77898,183.904,-97.60072,93.62572,-52.89491,55.66785,4
-2.542589,9.135837,-3.551889,15,-10,-10,0.44,500,-10,500,-10,-367.2777,-19.71313,184.108,-97.68123,93.71693,-52.98347,55.7457,4
0.7766175,10.06816,-1.357604,15,-10,-10,0.44,500,-10,500,-10,-367.268,-19.64656,184.2957,-97.75349,93.80025,-53.06675,55.81793,4
-3.234061,9.694937,0.9413047,15,-10,-10,0.44,500,-10,500,-10,-367.2418,-19.58175,184.472,-97.81998,93.87772,-53.14631,55.88651,4
-7.808222,6.282543,-0.8623484,15,-10,-10,0.44,500,-10,500,-10,-367.2021,-19.5207,184.6405,-97.88261,93.95092,-53.22332,55.95295,4
-7.422256,6.861042,1.695734,15,-10,-10,0.44,500,-10,500,-10,-367.1517,-19.4651,184.8041,-97.94283,94.02102,-53.29865,56.01841,4
-0.2513393,10.42394,0.662787,15,-4.307593,-10,0.44,500,-10,500,-10,-367.0843,-19.44193,184.95,-97.933,94.14438,-53.42939,56.01596,4
1.906324,4.622534,-8.462189,15,7.619001,-10,0.44,500,-10,500,-10,-366.9781,-19.53074,185.0278,-97.8311,94.29886,-53.59575,55.92593,4
0.7217393,-7.395977,-7.052319,15,10,-10,0.44,500,-10,500,-10,-366.8483,-19.669,185.0595,-97.82013,94.32151,-53.63295,55.9295,4
-1.553337,-9.048041,4.581434,15,10,-10,0.44,500,-10,500,-10,-366.7032,-19.80985,185.0667,-97.8253,94.30605,-53.63374,55.95094,4
-6.985281,-2.629858,6.795382,15,10,-10,0.44,500,-10,500,-10,-366.5267,-19.94981,185.0358,-97.81311,94.27286,-53.62033,55.95852,4
-8.514382,-3.908468,3.278692,15,10,-10,0.44,500,-10,500,-10,-366.2827,-20.08404,184.9329,-97.76728,94.20597,-53.58093,55.94018,4
-2.588099,-9.45939,2.259166,15,10,-10,0.44,500,-10,500,-10,-365.8799,-20.20139,184.6688,-97.64514,94.06332,-53.48422,55.86399,4
1.773555,-8.984349,-4.577367,15,10,-10,0.44,500,-10,500,-10,-365.1046,-20.26917,184.032,-97.34382,93.74574,-53.25792,55.65394,4
-6.073603,-4.068999,-7.189705,15,10,-10,0.44,500,-10,500,-10,-364.1454,-20.22046,183.2134,-96.94408,93.35107,-52.97934,55.37029,4
-9.621346,-0.07855609,2.372101,15,10,-10,0.44,500,-10,500,-10,-363.7534,-20.09129,182.966,-96.80823,93.23518,-52.91022,55.28122,4
-5.652681,-0.5672657,8.872452,15,0.4355767,-10,0.44,500,-10,500,-10,-363.4684,-19.99573,182.8217,-96.83178,93.05839,-52.76707,55.33841,4
-5.159074,-2.468737,8.922689,15,-9.747047,-10,0.44,500,-10,500,-10,-363.0615,-19.94679,182.5386,-96.80014,92.80725,-52.56411,55.35494,4
-9.883265,-2.296448,2.531549,15,-10,-10,0.44,500,-10,500,-10,-362.7065,-19.85907,182.3065,-96.67831,92.69533,-52.49365,55.27457,4
-7.543753,2.610646,-6.061816,15,-10,-10,0.44,500,-10,500,-10,-362.4426,-19.7403,182.1703,-96.59704,92.63336,-52.4621,55.22372,4
0.3178616,9.197832,-4.216466,15,-10,-10,0.44,500,-10,500,-10,-362.2407,-19.60663,182.1026,-96.54706,92.6041,-52.45593,55.19683,4
-3.126441,8.732402,3.233368,15,-10,-10,0.44,500,-10,500,-10,-362.0743,-19.46695,182.0787,-96.5172,92.59529,-52.46606,55.18591,4
-6.833362,2.747517,7.124526,15,-10,-10,0.44,500,-10,500,-10,-361.9269,-19.32622,182.0845,-96.50083,92.59975,-52.48723,55.18626,4
-3.752244,2.021352,9.256214,15,-10,-10,0.44,500,-10,500,-10,-361.7883,-19.18766,182.1124,-96.4944,92.61352,-52.51672,55.19554,4
0.08447541,8.868546,4.930398,15,-10,-10,0.44,500,-10,500,-10,-361.6516,-19.05388,182.1585,-96.49619,92.63454,-52.55317,55.21276,4
-0.107678,7.422138,-6.410328,15,-8.562963,-10,0.44,500,-10,500,-10,-361.5122,-18.93421,182.2234,-96.49071,92.67825,-52.61245,55.22285,4
2.952171,-5.146797,-8.006041,15,4.25085,-10,0.44,500,-10,500,-10,-361.3689,-18.92455,182.3221,-96.37926,92.85558,-52.80563,55.12726,4
0.2363449,-10.06683,0.7651109,15,10,-10,0.44,500,-10,500,-10,-361.2286,-19.01664,182.4271,-96.35771,92.94873,-52.91418,55.12111,4
-5.084166,-8.530299,-0.8506411,15,10,-10,0.44,500,-10,500,-10,-361.0959,-19.12444,182.5197,-96.39727,92.9714,-52.95134,55.17516,4
-2.954453,-9.75528,-1.08334,15,10,-10,0.44,500,-10,500,-10,-360.9693,-19.24318,182.5993,-96.4325,92.98835,-52.98209,55.22418,4
2.397969,-9.975185,0.5454499,15,10,-10,0.44,500,-10,500,-10,-360.8462,-19.37051,182.6657,-96.46298,92.99946,-53.00662,55.26808,4
3.065799,-8.637342,-4.278841,15,10,-10,0.44,500,-10,500,-10,-360.3907,-19.4863,182.7179,-96.46777,92.98674,-53.04508,55.32405,4
-3.430089,-8.234104,-4.84917,15,10,-10,0.44,500,-10,500,-10,-360.1922,-19.62326,182.6889,-96.45448,92.95344,-53.03436,55.33335,4
-4.004663,-9.046722,0.6906036,15,10,-10,0.44,500,-10,500,-10,-359.9906,-19.75554,182.6184,-96.42312,92.9031,-53.00728,55.32524,4
-0.3579882,-9.942163,0.7752857,15,10,-10,0.44,500,-10,500,-10,-359.7368,-19.87452,182.4904,-96.36358,92.82713,-52.96081,55.29519,4
-0.03552859,-10.12708,0.2851182,15,3.738383,-10,0.44,500,-10,500,-10,-359.1316,-19.95498,182.3447,-96.34422,92.65635,-52.85938,55.34519,4
-4.045199,-8.867948,-2.326533,15,-9.232153,-10,0.44,500,-10,500,-10,-358.926,-20.07202,182.3149,-96.47462,92.47774,-52.70433,55.49917,4
-3.210588,-1.45776,-9.458035,15,-10,-10,0.44,500,-10,500,-10,-358.754,-20.21264,182.2924,-96.47433,92.43968,-52.68599,55.51859,4
0.7489848,9.188605,-4.010449,15,-10,-10,0.44,500,-10,500,-10,-358.385,-20.34903,182.071,-96.37003,92.31802,-52.6068,55.45676,4
-1.245237,7.410229,7.035635,15,-10,-10,0.44,500,-10,500,-10,-348.2815,-20.43672,172.1163,-91.69054,87.61652,-49.03791,51.90988,4
1.873494,1.33227,9.950913,15,-10,-10,0.44,500,-10,500,-10,-344.7659,-20.42247,168.7515,-90.08195,86.02821,-47.85849,50.71017,4
5.012953,5.053932,7.302244,15,-10,-10,0.44,500,-10,500,-10,-257.2755,-20.46522,81.41146,-48.9589,44.87855,-16.61255,19.49085,4
-0.4055092,9.804822,-0.3378616,15,-10,-10,0.44,500,-10,500,-10,-251.9306,-20.58477,76.21672,-46.50845,42.41154,-14.75869,17.65357,4
0.5551361,3.832578,-8.790317,15,-10,-10,0.44,500,-10,500,-10,-251.9158,-20.72334,76.35476,-46.5761,42.45782,-14.80541,17.72166,4
7.255154,-5.31901,-4.635306,15,-3.850392,-10,0.44,500,-10,500,-10,-251.8943,-20.83427,76.49199,-46.57172,42.57484,-14.92351,17.71835,4
4.755651,-8.956623,2.007829,15,9.302052,-10,0.44,500,-10,500,-10,-252.0036,-20.84022,76.77668,-46.54995,42.84788,-15.18116,17.68119,4
3.178303,-9.109552,4.509317,15,10,-10,0.44,500,-10,500,-10,-252.1714,-20.83107,77.12445,-46.69634,43.0123,-15.32294,17.80494,4
6.032126,-7.254534,4.57568,15,10,-10,0.44,500,-10,500,-10,-252.3409,-20.84579,77.47367,-46.85206,43.16837,-15.45658,17.93822,4
8.039786,-6.251478,-1.57019,15,10,-10,0.44,500,-10,500,-10,-252.4843,-20.88327,77.79728,-46.99641,43.31068,-15.58037,18.06405,4
1.502096,-8.340972,-5.797962,15,10,-10,0.44,500,-10,500,-10,-252.586,-20.9385,78.08083,-47.12249,43.43231,-15.68923,18.17737,4
-0.2767879,-9.947678,-0.2044275,15,10,-10,0.44,500,-10,500,-10,-252.6459,-21.00531,78.32507,-47.2305,43.5339,-15.7836,18.27816,4
5.263399,-8.867215,0.9095036,15,10,-10,0.44,500,-10,500,-10,-252.6711,-21.07835,78.53812,-47.32401,43.61965,-15.86662,18.36894,4
7.57285,-6.865448,2.289728,15,10,-10,0.44,500,-10,500,-10,-252.4372,-21.13362,78.72886,-47.39228,43.6824,-15.95639,18.46424,4
2.177502,-9.815742,2.283955,15,9.674187,-10,0.44,500,-10,500,-10,-252.4179,-21.1769,78.92879,-47.47913,43.75805,-16.03521,18.55424,4
-1.443816,-7.540277,-6.708076,15,-3.00506,-10,0.44,500,-10,500,-10,-252.3203,-21.26412,79.00166,-47.6524,43.6337,-15.92231,18.73897,4
-0.8723476,4.784876,-8.652937,15,-9.99017,-10,0.44,500,-10,500,-10,-252.1532,-21.40154,78.97565,-47.72127,43.52456,-15.83189,18.82656,4
0.8331137,9.822261,2.701402,15,-10,-10,0.44,500,-10,500,-10,-252.0027,-21.54236,78.97575,-47.72329,43.50552,-15.82996,18.84569,4
7.013295,4.731022,5.576295,15,-10,-10,0.44,500,-10,500,-10,-251.8613,-21.68163,78.99857,-47.73479,43.49671,-15.83737,18.87341,4
7.337532,6.165625,2.116465,15,-10,-10,0.44,500,-10,500,-10,-251.7222,-21.8166,79.0404,-47.75378,43.49626,-15.85303,18.9085,4
0.23265,10.07365,0.4864195,15,-10,-10,0.44,500,-10,500,-10,-251.5801,-21.94464,79.09966,-47.77914,43.50341,-15.87677,18.95046,4
-1.004299,7.134001,-6.771536,15,-10,-10,0.44,500,-10,500,-10,-251.4308,-22.06297,79.17609,-47.81031,43.51796,-15.90893,18.99923,4
8.674595,2.614091,-4.879622,15,-10,-10,0.44,500,-10,500,-10,-251.2711,-22.16838,79.26997,-47.847,43.54006,-15.95003,19.05493,4
9.048347,-0.3605133,3.839209,15,-7.862792,-10,0.44,500,-10,500,-10,-251.0988,-22.24675,79.37988,-47.86343,43.59403,-16.02468,19.09203,4
6.118765,1.163981,8.131163,15,5.974672,-10,0.44,500,-10,500,-10,-250.9257,-22.19757,79.4707,-47.73094,43.78108,-16.23241,18.98024,4
8.577089,2.281407,5.302009,15,10,-10,0.44,500,-10,500,-10,-250.7666,-22.06619,79.51972,-47.68674,43.84718,-16.31725,18.95476,4
9.351625,-1.022143,-3.41258,15,10,-10,0.44,500,-10,500,-10,-250.6149,-21.92778,79.5463,-47.67867,43.85964,-16.34732,18.96431,4
2.158162,-7.134021,-7.241562,15,10,-10,0.44,500,-10,500,-10,-250.4649,-21.78696,79.55172,-47.66196,43.86373,-16.36852,18.96472,4
0.7976585,-10.0174,1.149039,15,10,-10,0.44,500,-10,500,-10,-250.3105,-21.64691,79.53539,-47.63622,43.85857,-16.38074,18.95634,4
6.074466,-5.867332,5.86097,15,10,-10,0.44,500,-10,500,-10,-250.145,-21.51107,79.49493,-47.60034,43.84256,-16.38309,18.93882,4
4.589777,-4.0489,8.163632,15,10,-10,0.44,500,-10,500,-10,-249.9606,-21.38353,79.42603,-47.55246,43.81316,-16.37387,18.91113,4
0.6722397,-9.328559,4.546062,15,10,-10,0.44,500,-10,500,-10,-249.7485,-21.2697,79.32254,-47.49003,43.76689,-16.35056,18.87167,4
-0.2336536,-7.337278,-7.319109,15,7.137187,-10,0.44,500,-10,500,-10,-249.5136,-21.17492,79.19784,-47.45142,43.67682,-16.28584,18.8584,4
-3.355855,5.191104,-7.736147,15,-6.695307,-10,0.44,500,-10,500,-10,-249.3667,-21.06825,79.20119,-47.59238,43.52212,-16.14766,19.01588,4
0.2857759,9.982012,0.3680879,15,-10,-10,0.44,500,-10,500,-10,-249.2875,-20.93726,79.28838,-47.65083,43.52631,-16.16146,19.08394,4
5.001576,8.594082,-0.6726323,15,-10,-10,0.44,500,-10,500,-10,-249.2151,-20.80239,79.37637,-47.67249,43.56862,-16.2127,19.11452,4
2.163467,9.846251,-0.1339232,15,-10,-10,0.44,500,-10,500,-10,-249.1511,-20.66497,79.46829,-47.69601,43.61315,-16.26535,19.14616,4
-2.954495,9.938735,-0.9621748,15,-10,-10,0.44,500,-10,500,-10,-249.1104,-20.52591,79.58032,-47.7289,43.6673,-16.32529,19.18485,4
-0.1636986,8.136212,-5.822832,15,-10,-10,0.44,500,-10,500,-10,-249.3795,-20.38641,80.00047,-47.90503,43.86484,-16.49729,19.33544,4
6.151084,7.84241,-2.669103,15,-10,-10,0.44,500,-10,500,-10,-248.7525,-20.25694,79.52451,-47.66609,43.64407,-16.34185,19.16183,4
4.481608,8.754154,1.758478,15,-10,-10,0.44,500,-10,500,-10,-248.7602,-20.11919,79.68547,-47.72167,43.72092,-16.41964,19.21836,4
2.858347,9.71837,1.597576,15,-5.790526,-10,0.44,500,-10,500,-10,-248.7295,-19.99977,79.81252,-47.71535,43.82751,-16.53124,19.21704,4
